total_gold_earned_0, 51205
total_gold_spent_0, 46933
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 34
total_damage_dealt_to_champions_0, 79178
total_damage_dealt_to_objectives_0, 28962
total_damage_taken_0, 119755
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 123
average_champion_experience_0, 11651
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 58960
total_gold_spent_1, 48160
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 14
total_damage_dealt_to_champions_1, 94886
total_damage_dealt_to_objectives_1, 80917
total_damage_taken_1, 122435
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 112
average_champion_experience_1, 14558
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
