total_gold_earned_0, 52375
total_gold_spent_0, 49500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 43
total_damage_dealt_to_champions_0, 92865
total_damage_dealt_to_objectives_0, 34189
total_damage_taken_0, 129319
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 99
average_champion_experience_0, 13001
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 68069
total_gold_spent_1, 58435
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 29
total_damage_dealt_to_champions_1, 110651
total_damage_dealt_to_objectives_1, 84618
total_damage_taken_1, 138796
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 133
average_champion_experience_1, 16525
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Maokai
team_comp_1_champ_5, Karthus
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
