total_gold_earned_0, 72359
total_gold_spent_0, 67605
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 121563
total_damage_dealt_to_objectives_0, 86964
total_damage_taken_0, 158558
average_vision_score_0, 36
total_wards_placed_0, 80
average_creep_score_0, 129
average_champion_experience_0, 16339
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 67733
total_gold_spent_1, 63710
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 44
total_damage_dealt_to_champions_1, 127778
total_damage_dealt_to_objectives_1, 53734
total_damage_taken_1, 160101
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 143
average_champion_experience_1, 15280
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
