total_gold_earned_0, 42328
total_gold_spent_0, 36275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 17
total_deaths_0, 12
total_damage_dealt_to_champions_0, 51439
total_damage_dealt_to_objectives_0, 65456
total_damage_taken_0, 55677
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 92
average_champion_experience_0, 9039
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 33119
total_gold_spent_1, 28720
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 17
total_damage_dealt_to_champions_1, 40052
total_damage_dealt_to_objectives_1, 17765
total_damage_taken_1, 65848
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 89
average_champion_experience_1, 8106
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
