total_gold_earned_0, 63336
total_gold_spent_0, 57275
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 32
total_deaths_0, 29
total_damage_dealt_to_champions_0, 113561
total_damage_dealt_to_objectives_0, 86452
total_damage_taken_0, 131624
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 111
average_champion_experience_0, 15391
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 58687
total_gold_spent_1, 54080
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 32
total_damage_dealt_to_champions_1, 102658
total_damage_dealt_to_objectives_1, 29875
total_damage_taken_1, 151374
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 144
average_champion_experience_1, 15366
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Zed
team_comp_1_champ_5, Yuumi
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
