total_gold_earned_0, 39531
total_gold_spent_0, 37830
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 35
total_damage_dealt_to_champions_0, 47454
total_damage_dealt_to_objectives_0, 20160
total_damage_taken_0, 93256
average_vision_score_0, 14
total_wards_placed_0, 45
average_creep_score_0, 109
average_champion_experience_0, 10216
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rell
total_gold_earned_1, 55121
total_gold_spent_1, 48775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 10
total_damage_dealt_to_champions_1, 74863
total_damage_dealt_to_objectives_1, 77717
total_damage_taken_1, 80949
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 117
average_champion_experience_1, 13142
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
