total_gold_earned_0, 66400
total_gold_spent_0, 59400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 30
total_damage_dealt_to_champions_0, 124665
total_damage_dealt_to_objectives_0, 48740
total_damage_taken_0, 129925
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 130
average_champion_experience_0, 16223
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63675
total_gold_spent_1, 61500
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 104555
total_damage_dealt_to_objectives_1, 57605
total_damage_taken_1, 153132
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 130
average_champion_experience_1, 15702
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
