total_gold_earned_0, 34883
total_gold_spent_0, 32750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 52038
total_damage_dealt_to_objectives_0, 13308
total_damage_taken_0, 87309
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 83
average_champion_experience_0, 8237
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Shaco
total_gold_earned_1, 44269
total_gold_spent_1, 39075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 69055
total_damage_dealt_to_objectives_1, 46588
total_damage_taken_1, 75918
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 86
average_champion_experience_1, 9823
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
