total_gold_earned_0, 56177
total_gold_spent_0, 51425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 20
total_damage_dealt_to_champions_0, 78297
total_damage_dealt_to_objectives_0, 47339
total_damage_taken_0, 66695
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 90
average_champion_experience_0, 10491
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rell
total_gold_earned_1, 35072
total_gold_spent_1, 31118
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 49
total_damage_dealt_to_champions_1, 45061
total_damage_dealt_to_objectives_1, 6439
total_damage_taken_1, 91117
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 46
average_champion_experience_1, 7717
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
