total_gold_earned_0, 43919
total_gold_spent_0, 40225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 27
total_damage_dealt_to_champions_0, 55864
total_damage_dealt_to_objectives_0, 11894
total_damage_taken_0, 96429
average_vision_score_0, 23
total_wards_placed_0, 62
average_creep_score_0, 116
average_champion_experience_0, 10044
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 53180
total_gold_spent_1, 45050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 16
total_damage_dealt_to_champions_1, 75172
total_damage_dealt_to_objectives_1, 73383
total_damage_taken_1, 87759
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 109
average_champion_experience_1, 12621
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Thresh
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
