total_gold_earned_0, 57550
total_gold_spent_0, 56450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 94871
total_damage_dealt_to_objectives_0, 22424
total_damage_taken_0, 125646
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 126
average_champion_experience_0, 13383
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 61319
total_gold_spent_1, 55780
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 99940
total_damage_dealt_to_objectives_1, 69792
total_damage_taken_1, 116989
average_vision_score_1, 25
total_wards_placed_1, 69
average_creep_score_1, 111
average_champion_experience_1, 14067
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
