total_gold_earned_0, 63704
total_gold_spent_0, 57810
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 87288
total_damage_dealt_to_objectives_0, 77428
total_damage_taken_0, 117759
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 102
average_champion_experience_0, 13629
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54385
total_gold_spent_1, 52250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 84049
total_damage_dealt_to_objectives_1, 37412
total_damage_taken_1, 114032
average_vision_score_1, 22
total_wards_placed_1, 41
average_creep_score_1, 111
average_champion_experience_1, 12682
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Bard
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
