total_gold_earned_0, 105271
total_gold_spent_0, 96725
total_baron_kills_0, 3
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 35
total_damage_dealt_to_champions_0, 266842
total_damage_dealt_to_objectives_0, 150619
total_damage_taken_0, 246511
average_vision_score_0, 47
total_wards_placed_0, 116
average_creep_score_0, 207
average_champion_experience_0, 26553
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 97535
total_gold_spent_1, 97870
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 35
total_deaths_1, 49
total_damage_dealt_to_champions_1, 202411
total_damage_dealt_to_objectives_1, 85302
total_damage_taken_1, 321897
average_vision_score_1, 54
total_wards_placed_1, 105
average_creep_score_1, 206
average_champion_experience_1, 24666
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
