total_gold_earned_0, 38897
total_gold_spent_0, 28868
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 6
total_damage_dealt_to_champions_0, 51604
total_damage_dealt_to_objectives_0, 40760
total_damage_taken_0, 50301
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 62
average_champion_experience_0, 7056
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 23002
total_gold_spent_1, 20358
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 30
total_damage_dealt_to_champions_1, 30663
total_damage_dealt_to_objectives_1, 3645
total_damage_taken_1, 65362
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 51
average_champion_experience_1, 5039
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
