total_gold_earned_0, 49159
total_gold_spent_0, 40975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 68358
total_damage_dealt_to_objectives_0, 47696
total_damage_taken_0, 78421
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 87
average_champion_experience_0, 11170
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 41874
total_gold_spent_1, 39815
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 34
total_damage_dealt_to_champions_1, 57953
total_damage_dealt_to_objectives_1, 46581
total_damage_taken_1, 91137
average_vision_score_1, 12
total_wards_placed_1, 23
average_creep_score_1, 86
average_champion_experience_1, 8977
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
