total_gold_earned_0, 45607
total_gold_spent_0, 43160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 67967
total_damage_dealt_to_objectives_0, 38212
total_damage_taken_0, 93847
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 102
average_champion_experience_0, 10332
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Amumu
total_gold_earned_1, 57371
total_gold_spent_1, 48305
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 74478
total_damage_dealt_to_objectives_1, 76158
total_damage_taken_1, 100430
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 129
average_champion_experience_1, 12563
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
