total_gold_earned_0, 60273
total_gold_spent_0, 57675
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 38
total_damage_dealt_to_champions_0, 126130
total_damage_dealt_to_objectives_0, 31539
total_damage_taken_0, 128969
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 131
average_champion_experience_0, 14290
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 63370
total_gold_spent_1, 56925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 34
total_damage_dealt_to_champions_1, 102978
total_damage_dealt_to_objectives_1, 94305
total_damage_taken_1, 156341
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 130
average_champion_experience_1, 15430
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Sett
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
