total_gold_earned_0, 51206
total_gold_spent_0, 45775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 10
total_damage_dealt_to_champions_0, 68069
total_damage_dealt_to_objectives_0, 63678
total_damage_taken_0, 76408
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 108
average_champion_experience_0, 11783
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 34839
total_gold_spent_1, 32585
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 53358
total_damage_dealt_to_objectives_1, 11471
total_damage_taken_1, 81659
average_vision_score_1, 13
total_wards_placed_1, 40
average_creep_score_1, 85
average_champion_experience_1, 8900
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
