total_gold_earned_0, 75901
total_gold_spent_0, 69575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 43
total_damage_dealt_to_champions_0, 120066
total_damage_dealt_to_objectives_0, 56995
total_damage_taken_0, 152331
average_vision_score_0, 45
total_wards_placed_0, 82
average_creep_score_0, 158
average_champion_experience_0, 17750
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 80237
total_gold_spent_1, 71285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 35
total_damage_dealt_to_champions_1, 123684
total_damage_dealt_to_objectives_1, 115361
total_damage_taken_1, 159506
average_vision_score_1, 38
total_wards_placed_1, 80
average_creep_score_1, 152
average_champion_experience_1, 19581
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
