total_gold_earned_0, 65949
total_gold_spent_0, 60643
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 12
total_damage_dealt_to_champions_0, 105944
total_damage_dealt_to_objectives_0, 91432
total_damage_taken_0, 127175
average_vision_score_0, 33
total_wards_placed_0, 58
average_creep_score_0, 118
average_champion_experience_0, 15941
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sona
total_gold_earned_1, 49234
total_gold_spent_1, 46555
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 44
total_damage_dealt_to_champions_1, 93248
total_damage_dealt_to_objectives_1, 11946
total_damage_taken_1, 131064
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 121
average_champion_experience_1, 12028
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
