total_gold_earned_0, 74261
total_gold_spent_0, 69925
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 38
total_damage_dealt_to_champions_0, 152876
total_damage_dealt_to_objectives_0, 116244
total_damage_taken_0, 171600
average_vision_score_0, 42
total_wards_placed_0, 68
average_creep_score_0, 104
average_champion_experience_0, 16791
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 61197
total_gold_spent_1, 57450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 47
total_damage_dealt_to_champions_1, 122183
total_damage_dealt_to_objectives_1, 19575
total_damage_taken_1, 180236
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 124
average_champion_experience_1, 14540
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
