total_gold_earned_0, 74521
total_gold_spent_0, 68113
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 49
total_damage_dealt_to_champions_0, 149625
total_damage_dealt_to_objectives_0, 84651
total_damage_taken_0, 153292
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 17736
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Shaco
total_gold_earned_1, 66970
total_gold_spent_1, 62775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 122805
total_damage_dealt_to_objectives_1, 66991
total_damage_taken_1, 185902
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 123
average_champion_experience_1, 15084
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
