total_gold_earned_0, 61308
total_gold_spent_0, 53670
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 110355
total_damage_dealt_to_objectives_0, 88991
total_damage_taken_0, 115546
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 108
average_champion_experience_0, 13996
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 52593
total_gold_spent_1, 50825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 41
total_damage_dealt_to_champions_1, 92961
total_damage_dealt_to_objectives_1, 42486
total_damage_taken_1, 136412
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 117
average_champion_experience_1, 11553
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
