total_gold_earned_0, 57202
total_gold_spent_0, 49595
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 21
total_damage_dealt_to_champions_0, 100212
total_damage_dealt_to_objectives_0, 58765
total_damage_taken_0, 81190
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 103
average_champion_experience_0, 13214
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Riven
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 45645
total_gold_spent_1, 41588
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 55727
total_damage_dealt_to_objectives_1, 12832
total_damage_taken_1, 119229
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 111
average_champion_experience_1, 10693
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
