total_gold_earned_0, 51590
total_gold_spent_0, 48875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 78067
total_damage_dealt_to_objectives_0, 27384
total_damage_taken_0, 116248
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 112
average_champion_experience_0, 11678
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56905
total_gold_spent_1, 49720
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 97649
total_damage_dealt_to_objectives_1, 65453
total_damage_taken_1, 102480
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 95
average_champion_experience_1, 12920
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
