total_gold_earned_0, 34725
total_gold_spent_0, 29975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 40674
total_damage_dealt_to_objectives_0, 23033
total_damage_taken_0, 70546
average_vision_score_0, 9
total_wards_placed_0, 29
average_creep_score_0, 77
average_champion_experience_0, 8316
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Galio
total_gold_earned_1, 46462
total_gold_spent_1, 41733
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 57714
total_damage_dealt_to_objectives_1, 53845
total_damage_taken_1, 62657
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 83
average_champion_experience_1, 9792
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
