total_gold_earned_0, 51395
total_gold_spent_0, 49540
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 98373
total_damage_dealt_to_objectives_0, 60218
total_damage_taken_0, 121355
average_vision_score_0, 21
total_wards_placed_0, 38
average_creep_score_0, 111
average_champion_experience_0, 11675
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 66068
total_gold_spent_1, 57850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 97905
total_damage_dealt_to_objectives_1, 73640
total_damage_taken_1, 130299
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 127
average_champion_experience_1, 14971
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
