total_gold_earned_0, 70009
total_gold_spent_0, 66225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 33
total_damage_dealt_to_champions_0, 109687
total_damage_dealt_to_objectives_0, 63362
total_damage_taken_0, 179721
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 145
average_champion_experience_0, 17143
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Tristana
team_comp_0_champ_3, Khazix
team_comp_0_champ_4, Malphite
team_comp_0_champ_5, Janna
total_gold_earned_1, 73523
total_gold_spent_1, 71265
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 30
total_damage_dealt_to_champions_1, 144633
total_damage_dealt_to_objectives_1, 76104
total_damage_taken_1, 142073
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 156
average_champion_experience_1, 19348
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
