total_gold_earned_0, 57383
total_gold_spent_0, 54183
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 17
total_damage_dealt_to_champions_0, 95805
total_damage_dealt_to_objectives_0, 61429
total_damage_taken_0, 104028
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 116
average_champion_experience_0, 13070
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 47557
total_gold_spent_1, 43350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 84689
total_damage_dealt_to_objectives_1, 27357
total_damage_taken_1, 118500
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 110
average_champion_experience_1, 11763
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
