total_gold_earned_0, 54589
total_gold_spent_0, 47475
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 22
total_damage_dealt_to_champions_0, 80170
total_damage_dealt_to_objectives_0, 55795
total_damage_taken_0, 109088
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 95
average_champion_experience_0, 12115
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47848
total_gold_spent_1, 44433
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 28
total_damage_dealt_to_champions_1, 78111
total_damage_dealt_to_objectives_1, 51960
total_damage_taken_1, 96317
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 102
average_champion_experience_1, 10323
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
