total_gold_earned_0, 71524
total_gold_spent_0, 64615
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 29
total_damage_dealt_to_champions_0, 183840
total_damage_dealt_to_objectives_0, 91142
total_damage_taken_0, 188118
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 151
average_champion_experience_0, 17818
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 72212
total_gold_spent_1, 69710
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 35
total_damage_dealt_to_champions_1, 139505
total_damage_dealt_to_objectives_1, 96975
total_damage_taken_1, 227480
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 155
average_champion_experience_1, 18465
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
