total_gold_earned_0, 94348
total_gold_spent_0, 84075
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 41
total_deaths_0, 50
total_damage_dealt_to_champions_0, 136671
total_damage_dealt_to_objectives_0, 96452
total_damage_taken_0, 226246
average_vision_score_0, 55
total_wards_placed_0, 116
average_creep_score_0, 200
average_champion_experience_0, 23604
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rakan
total_gold_earned_1, 101246
total_gold_spent_1, 87975
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 41
total_damage_dealt_to_champions_1, 166274
total_damage_dealt_to_objectives_1, 101716
total_damage_taken_1, 175510
average_vision_score_1, 49
total_wards_placed_1, 107
average_creep_score_1, 210
average_champion_experience_1, 26136
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
