total_gold_earned_0, 76006
total_gold_spent_0, 69975
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 52
total_deaths_0, 29
total_damage_dealt_to_champions_0, 138235
total_damage_dealt_to_objectives_0, 104999
total_damage_taken_0, 158562
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 136
average_champion_experience_0, 18948
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Amumu
total_gold_earned_1, 65097
total_gold_spent_1, 60475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 52
total_damage_dealt_to_champions_1, 123659
total_damage_dealt_to_objectives_1, 19406
total_damage_taken_1, 163343
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 146
average_champion_experience_1, 16140
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 36
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
