total_gold_earned_0, 45646
total_gold_spent_0, 42605
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 33
total_damage_dealt_to_champions_0, 69154
total_damage_dealt_to_objectives_0, 18930
total_damage_taken_0, 96865
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 77
average_champion_experience_0, 9069
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 46856
total_gold_spent_1, 40000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 35
total_damage_dealt_to_champions_1, 80799
total_damage_dealt_to_objectives_1, 40928
total_damage_taken_1, 89083
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 81
average_champion_experience_1, 8953
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Galio
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pantheon
gameLengthMin, 21
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
