total_gold_earned_0, 75466
total_gold_spent_0, 70875
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 54
total_damage_dealt_to_champions_0, 180819
total_damage_dealt_to_objectives_0, 52015
total_damage_taken_0, 215998
average_vision_score_0, 42
total_wards_placed_0, 92
average_creep_score_0, 161
average_champion_experience_0, 18167
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Amumu
total_gold_earned_1, 83047
total_gold_spent_1, 76640
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 38
total_damage_dealt_to_champions_1, 182526
total_damage_dealt_to_objectives_1, 124017
total_damage_taken_1, 217396
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 131
average_champion_experience_1, 19774
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Orianna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
