total_gold_earned_0, 64266
total_gold_spent_0, 60290
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 14
total_damage_dealt_to_champions_0, 100030
total_damage_dealt_to_objectives_0, 96575
total_damage_taken_0, 110751
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 125
average_champion_experience_0, 15058
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 50781
total_gold_spent_1, 46945
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 41
total_damage_dealt_to_champions_1, 82605
total_damage_dealt_to_objectives_1, 21868
total_damage_taken_1, 123088
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 134
average_champion_experience_1, 12297
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
