total_gold_earned_0, 44079
total_gold_spent_0, 39500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 61720
total_damage_dealt_to_objectives_0, 32741
total_damage_taken_0, 83214
average_vision_score_0, 14
total_wards_placed_0, 47
average_creep_score_0, 100
average_champion_experience_0, 10501
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 50448
total_gold_spent_1, 45200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 16
total_damage_dealt_to_champions_1, 60812
total_damage_dealt_to_objectives_1, 54718
total_damage_taken_1, 93976
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 115
average_champion_experience_1, 12101
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
