total_gold_earned_0, 67471
total_gold_spent_0, 57600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 25
total_damage_dealt_to_champions_0, 127946
total_damage_dealt_to_objectives_0, 100584
total_damage_taken_0, 111474
average_vision_score_0, 34
total_wards_placed_0, 57
average_creep_score_0, 127
average_champion_experience_0, 14930
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Senna
total_gold_earned_1, 55772
total_gold_spent_1, 55100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 43
total_damage_dealt_to_champions_1, 88109
total_damage_dealt_to_objectives_1, 36129
total_damage_taken_1, 145134
average_vision_score_1, 23
total_wards_placed_1, 66
average_creep_score_1, 117
average_champion_experience_1, 13010
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
