total_gold_earned_0, 78894
total_gold_spent_0, 67270
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 46
total_damage_dealt_to_champions_0, 156042
total_damage_dealt_to_objectives_0, 126659
total_damage_taken_0, 170134
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 145
average_champion_experience_0, 19794
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73598
total_gold_spent_1, 70408
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 48
total_damage_dealt_to_champions_1, 139763
total_damage_dealt_to_objectives_1, 68174
total_damage_taken_1, 187650
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 141
average_champion_experience_1, 17529
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Cassiopeia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
