total_gold_earned_0, 73321
total_gold_spent_0, 64635
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 25
total_damage_dealt_to_champions_0, 152326
total_damage_dealt_to_objectives_0, 113051
total_damage_taken_0, 147761
average_vision_score_0, 31
total_wards_placed_0, 62
average_creep_score_0, 130
average_champion_experience_0, 17801
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 63890
total_gold_spent_1, 62560
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 47
total_damage_dealt_to_champions_1, 118273
total_damage_dealt_to_objectives_1, 48962
total_damage_taken_1, 177696
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 145
average_champion_experience_1, 15706
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Samira
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
