total_gold_earned_0, 44713
total_gold_spent_0, 42743
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 40
total_damage_dealt_to_champions_0, 52866
total_damage_dealt_to_objectives_0, 31318
total_damage_taken_0, 97283
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 83
average_champion_experience_0, 9317
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 55581
total_gold_spent_1, 50458
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 76553
total_damage_dealt_to_objectives_1, 43902
total_damage_taken_1, 75898
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 98
average_champion_experience_1, 11226
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
