total_gold_earned_0, 52822
total_gold_spent_0, 48768
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 91334
total_damage_dealt_to_objectives_0, 68777
total_damage_taken_0, 97140
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 107
average_champion_experience_0, 12903
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 42664
total_gold_spent_1, 39128
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 51960
total_damage_dealt_to_objectives_1, 17141
total_damage_taken_1, 115851
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 110
average_champion_experience_1, 10900
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Sylas
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
