total_gold_earned_0, 52145
total_gold_spent_0, 49105
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 17
total_damage_dealt_to_champions_0, 73805
total_damage_dealt_to_objectives_0, 71057
total_damage_taken_0, 112198
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 114
average_champion_experience_0, 12380
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 46485
total_gold_spent_1, 42750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 20
total_damage_dealt_to_champions_1, 83057
total_damage_dealt_to_objectives_1, 44400
total_damage_taken_1, 108848
average_vision_score_1, 29
total_wards_placed_1, 74
average_creep_score_1, 103
average_champion_experience_1, 11773
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
