total_gold_earned_0, 49753
total_gold_spent_0, 40328
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 16
total_damage_dealt_to_champions_0, 61175
total_damage_dealt_to_objectives_0, 40354
total_damage_taken_0, 71116
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 106
average_champion_experience_0, 12146
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43310
total_gold_spent_1, 40950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 24
total_damage_dealt_to_champions_1, 47037
total_damage_dealt_to_objectives_1, 30942
total_damage_taken_1, 86075
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 116
average_champion_experience_1, 10730
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Akali
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
