total_gold_earned_0, 50546
total_gold_spent_0, 43625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 19
total_damage_dealt_to_champions_0, 63216
total_damage_dealt_to_objectives_0, 44708
total_damage_taken_0, 87233
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 85
average_champion_experience_0, 10296
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Bard
total_gold_earned_1, 40617
total_gold_spent_1, 38785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 43
total_damage_dealt_to_champions_1, 63202
total_damage_dealt_to_objectives_1, 22320
total_damage_taken_1, 78074
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 89
average_champion_experience_1, 8205
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
