total_gold_earned_0, 33092
total_gold_spent_0, 30600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 23
total_damage_dealt_to_champions_0, 43660
total_damage_dealt_to_objectives_0, 10893
total_damage_taken_0, 88290
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 75
average_champion_experience_0, 8543
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, RekSai
total_gold_earned_1, 44090
total_gold_spent_1, 39460
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 9
total_damage_dealt_to_champions_1, 69141
total_damage_dealt_to_objectives_1, 65022
total_damage_taken_1, 70844
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 98
average_champion_experience_1, 9821
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
