total_gold_earned_0, 44971
total_gold_spent_0, 41478
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 17
total_damage_dealt_to_champions_0, 56944
total_damage_dealt_to_objectives_0, 60982
total_damage_taken_0, 64501
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 86
average_champion_experience_0, 10632
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 39382
total_gold_spent_1, 37775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 24
total_damage_dealt_to_champions_1, 42696
total_damage_dealt_to_objectives_1, 25414
total_damage_taken_1, 77100
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 81
average_champion_experience_1, 8924
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
