total_gold_earned_0, 39667
total_gold_spent_0, 35635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 36
total_damage_dealt_to_champions_0, 41524
total_damage_dealt_to_objectives_0, 11154
total_damage_taken_0, 86828
average_vision_score_0, 7
total_wards_placed_0, 21
average_creep_score_0, 79
average_champion_experience_0, 8001
dmg_carry_0, 555
obj_carry_0, 555
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49055
total_gold_spent_1, 43793
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 17
total_damage_dealt_to_champions_1, 71780
total_damage_dealt_to_objectives_1, 55781
total_damage_taken_1, 67793
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 80
average_champion_experience_1, 9127
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
