total_gold_earned_0, 49119
total_gold_spent_0, 46350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 72711
total_damage_dealt_to_objectives_0, 24645
total_damage_taken_0, 100421
average_vision_score_0, 22
total_wards_placed_0, 60
average_creep_score_0, 105
average_champion_experience_0, 11925
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Shen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 59611
total_gold_spent_1, 52525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 80706
total_damage_dealt_to_objectives_1, 41857
total_damage_taken_1, 100367
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 134
average_champion_experience_1, 13537
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
