total_gold_earned_0, 65338
total_gold_spent_0, 61250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 44
total_damage_dealt_to_champions_0, 122266
total_damage_dealt_to_objectives_0, 83760
total_damage_taken_0, 125748
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 102
average_champion_experience_0, 13635
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 59417
total_gold_spent_1, 56800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 50
total_damage_dealt_to_champions_1, 93025
total_damage_dealt_to_objectives_1, 31418
total_damage_taken_1, 148913
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 110
average_champion_experience_1, 13600
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Kassadin
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
