total_gold_earned_0, 34127
total_gold_spent_0, 31825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 27
total_damage_dealt_to_champions_0, 34311
total_damage_dealt_to_objectives_0, 16086
total_damage_taken_0, 80917
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 87
average_champion_experience_0, 8592
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 45747
total_gold_spent_1, 40660
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 6
total_damage_dealt_to_champions_1, 64732
total_damage_dealt_to_objectives_1, 36644
total_damage_taken_1, 67504
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 10975
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
