total_gold_earned_0, 61246
total_gold_spent_0, 54550
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 16
total_damage_dealt_to_champions_0, 99520
total_damage_dealt_to_objectives_0, 62672
total_damage_taken_0, 90691
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 119
average_champion_experience_0, 13545
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Aatrox
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 48085
total_gold_spent_1, 46180
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 41
total_damage_dealt_to_champions_1, 71588
total_damage_dealt_to_objectives_1, 18126
total_damage_taken_1, 114818
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 111
average_champion_experience_1, 10241
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Ekko
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
