total_gold_earned_0, 29054
total_gold_spent_0, 25353
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 18
total_damage_dealt_to_champions_0, 28974
total_damage_dealt_to_objectives_0, 11721
total_damage_taken_0, 45507
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 68
average_champion_experience_0, 6014
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 33787
total_gold_spent_1, 31125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 9
total_damage_dealt_to_champions_1, 34454
total_damage_dealt_to_objectives_1, 36818
total_damage_taken_1, 45462
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 77
average_champion_experience_1, 7444
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
