total_gold_earned_0, 65904
total_gold_spent_0, 58120
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 40
total_damage_dealt_to_champions_0, 124328
total_damage_dealt_to_objectives_0, 66597
total_damage_taken_0, 146807
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 95
average_champion_experience_0, 14402
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 58223
total_gold_spent_1, 57725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 52
total_damage_dealt_to_champions_1, 112758
total_damage_dealt_to_objectives_1, 27096
total_damage_taken_1, 142886
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 105
average_champion_experience_1, 12800
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shen
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
