total_gold_earned_0, 39872
total_gold_spent_0, 38025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 26
total_damage_dealt_to_champions_0, 55343
total_damage_dealt_to_objectives_0, 31278
total_damage_taken_0, 81662
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 82
average_champion_experience_0, 9217
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 47408
total_gold_spent_1, 42825
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 18
total_damage_dealt_to_champions_1, 62665
total_damage_dealt_to_objectives_1, 48585
total_damage_taken_1, 80641
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 99
average_champion_experience_1, 10767
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
