total_gold_earned_0, 50285
total_gold_spent_0, 44485
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 11
total_damage_dealt_to_champions_0, 73492
total_damage_dealt_to_objectives_0, 49166
total_damage_taken_0, 84828
average_vision_score_0, 11
total_wards_placed_0, 19
average_creep_score_0, 95
average_champion_experience_0, 11091
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40978
total_gold_spent_1, 38908
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 36
total_damage_dealt_to_champions_1, 56628
total_damage_dealt_to_objectives_1, 40673
total_damage_taken_1, 92178
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 87
average_champion_experience_1, 8685
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
