total_gold_earned_0, 49444
total_gold_spent_0, 48850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 38
total_damage_dealt_to_champions_0, 66930
total_damage_dealt_to_objectives_0, 33733
total_damage_taken_0, 112971
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 98
average_champion_experience_0, 10700
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Thresh
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56023
total_gold_spent_1, 51350
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 20
total_damage_dealt_to_champions_1, 94963
total_damage_dealt_to_objectives_1, 81641
total_damage_taken_1, 91043
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 96
average_champion_experience_1, 11833
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
