total_gold_earned_0, 34516
total_gold_spent_0, 28100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 24
total_damage_dealt_to_champions_0, 37418
total_damage_dealt_to_objectives_0, 20135
total_damage_taken_0, 62933
average_vision_score_0, 7
total_wards_placed_0, 26
average_creep_score_0, 81
average_champion_experience_0, 7999
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Malzahar
total_gold_earned_1, 44039
total_gold_spent_1, 38960
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 18
total_damage_dealt_to_champions_1, 51011
total_damage_dealt_to_objectives_1, 57311
total_damage_taken_1, 58189
average_vision_score_1, 15
total_wards_placed_1, 25
average_creep_score_1, 97
average_champion_experience_1, 10143
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
