total_gold_earned_0, 55971
total_gold_spent_0, 50200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 105642
total_damage_dealt_to_objectives_0, 45388
total_damage_taken_0, 90161
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 99
average_champion_experience_0, 11684
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 46090
total_gold_spent_1, 44008
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 37
total_damage_dealt_to_champions_1, 62566
total_damage_dealt_to_objectives_1, 47204
total_damage_taken_1, 132691
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 83
average_champion_experience_1, 10458
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
