total_gold_earned_0, 71714
total_gold_spent_0, 67495
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 58
total_damage_dealt_to_champions_0, 120076
total_damage_dealt_to_objectives_0, 59050
total_damage_taken_0, 166299
average_vision_score_0, 30
total_wards_placed_0, 85
average_creep_score_0, 127
average_champion_experience_0, 17024
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74575
total_gold_spent_1, 70470
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 48
total_damage_dealt_to_champions_1, 138052
total_damage_dealt_to_objectives_1, 75243
total_damage_taken_1, 160184
average_vision_score_1, 35
total_wards_placed_1, 70
average_creep_score_1, 116
average_champion_experience_1, 17927
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nami
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
