total_gold_earned_0, 68386
total_gold_spent_0, 59965
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 45
total_damage_dealt_to_champions_0, 127044
total_damage_dealt_to_objectives_0, 57647
total_damage_taken_0, 157139
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 110
average_champion_experience_0, 15372
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Sion
total_gold_earned_1, 61007
total_gold_spent_1, 56480
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 52
total_damage_dealt_to_champions_1, 119377
total_damage_dealt_to_objectives_1, 35300
total_damage_taken_1, 148148
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 106
average_champion_experience_1, 14041
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
