total_gold_earned_0, 69664
total_gold_spent_0, 67780
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 37
total_damage_dealt_to_champions_0, 129040
total_damage_dealt_to_objectives_0, 60532
total_damage_taken_0, 155550
average_vision_score_0, 35
total_wards_placed_0, 58
average_creep_score_0, 120
average_champion_experience_0, 15734
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 72546
total_gold_spent_1, 64183
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 52
total_damage_dealt_to_champions_1, 120194
total_damage_dealt_to_objectives_1, 82517
total_damage_taken_1, 158811
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 137
average_champion_experience_1, 17388
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Varus
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
