total_gold_earned_0, 69191
total_gold_spent_0, 65600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 40
total_damage_dealt_to_champions_0, 138038
total_damage_dealt_to_objectives_0, 60339
total_damage_taken_0, 167138
average_vision_score_0, 39
total_wards_placed_0, 71
average_creep_score_0, 133
average_champion_experience_0, 14486
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 70781
total_gold_spent_1, 63810
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 36
total_damage_dealt_to_champions_1, 131450
total_damage_dealt_to_objectives_1, 82859
total_damage_taken_1, 163411
average_vision_score_1, 33
total_wards_placed_1, 88
average_creep_score_1, 125
average_champion_experience_1, 16388
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
