total_gold_earned_0, 57984
total_gold_spent_0, 52430
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 15
total_damage_dealt_to_champions_0, 78807
total_damage_dealt_to_objectives_0, 59469
total_damage_taken_0, 75365
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 115
average_champion_experience_0, 12266
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 42079
total_gold_spent_1, 39535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 35
total_damage_dealt_to_champions_1, 56887
total_damage_dealt_to_objectives_1, 13808
total_damage_taken_1, 96634
average_vision_score_1, 18
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 9878
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
